O2(2)+O=O2(1)+O:2.5127e-11,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(1)+O:4.8933e-12,+0.0000E+00,+0.0000E+00,5
O2(3)+O=O2(2)+O:3.9021e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(1)+O:2.8869e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(2)+O:7.0166e-12,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(3)+O:3.8093e-11,+0.0000E+00,+0.0000E+00,5
O2(4)+O=O2(5)+O:4.3386e-12,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(1)+O:7.1896e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(2)+O:9.7499e-11,+0.0000E+00,+0.0000E+00,5
O2(5)+O=O2(3)+O:1.3635e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(1)+O:2.0008e-12,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(2)+O:1.4939e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(3)+O:1.1580e-10,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(4)+O:8.7366e-11,+0.0000E+00,+0.0000E+00,5
O2(6)+O=O2(5)+O:4.9184e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(1)+O:1.2279e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(2)+O:2.6061e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(3)+O:5.3035e-12,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(4)+O:6.5262e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(5)+O:2.5672e-11,+0.0000E+00,+0.0000E+00,5
O2(7)+O=O2(6)+O:6.9381e-11,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(1)+O:7.0868e-13,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(2)+O:1.3475e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(3)+O:2.2725e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(4)+O:8.6912e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(5)+O:5.0081e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(6)+O:8.2567e-12,+0.0000E+00,+0.0000E+00,5
O2(8)+O=O2(7)+O:1.5569e-10,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(1)+O:4.7248e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(2)+O:8.8411e-13,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(3)+O:1.4094e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(4)+O:4.4684e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(5)+O:2.9910e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(6)+O:4.2999e-12,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(7)+O:2.2136e-11,+0.0000E+00,+0.0000E+00,5
O2(9)+O=O2(8)+O:1.2130e-10,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(1)+O:2.8515e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(2)+O:5.6188e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(3)+O:8.6799e-13,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(4)+O:2.5717e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(5)+O:1.8855e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(6)+O:2.5267e-12,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(7)+O:1.1022e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(8)+O:1.8547e-11,+0.0000E+00,+0.0000E+00,5
O2(10)+O=O2(9)+O:1.3971e-10,+0.0000E+00,+0.0000E+00,5
