# Idx,Group
2997,51
2998,51
2999,51
3000,51
3001,52
3002,52
3003,52
3004,52
3005,52
3006,52
3007,52
3008,52
3009,52
3010,52
3011,52
3012,52
3013,52
3014,52
3015,52
3016,52
3017,52
3018,52
3019,52
3020,52
3021,52
3022,52
3023,52
3024,52
3025,52
3026,52
3027,52
3028,52
3029,52
3030,52
3031,52
3032,52
3033,52
3034,52
3035,52
3036,52
3037,52
3038,52
3039,52
3040,52
3041,52
3042,52
3043,52
3044,52
3045,52
3046,52
3047,52
3048,52
3049,52
3050,52
3051,52
3052,52
3053,52
3054,52
3055,52
3056,52
3057,52
3058,52
3059,52
3060,52
3061,52
3062,52
3063,52
3064,52
3065,52
3066,52
3067,52
3068,52
3069,52
3070,52
3071,52
3072,52
3073,52
3074,52
3075,52
3076,52
3077,52
3078,52
3079,52
3080,52
3081,52
3082,52
3083,52
3084,52
3085,52
3086,52
3087,52
3088,52
3089,52
3090,52
3091,52
3092,52
3093,52
3094,52
3095,52
3096,52
3097,52
3098,52
3099,52
3100,52
3101,52
3102,52
3103,52
3104,52
3105,52
3106,52
3107,53
3108,53
3109,53
3110,53
3111,53
3112,53
3113,53
3114,53
3115,53
3116,53
3117,53
3118,53
3119,53
3120,53
3121,53
3122,53
3123,53
3124,53
3125,53
3126,53
3127,53
3128,53
3129,53
3130,53
3131,53
3132,53
3133,53
3134,53
3135,53
3136,53
3137,53
3138,53
3139,53
3140,53
3141,53
3142,53
3143,53
3144,53
3145,53
3146,53
3147,53
3148,53
3149,53
3150,53
3151,53
3152,53
3153,53
3154,53
3155,53
3156,53
3157,53
3158,53
3159,53
3160,53
3161,53
3162,53
3163,53
3164,53
3165,53
3166,53
3167,53
3168,53
3169,53
3170,53
3171,53
3172,53
3173,53
3174,53
3175,53
3176,53
3177,53
3178,53
3179,53
3180,53
3181,53
3182,53
3183,53
3184,53
3185,53
3186,53
3187,53
3188,53
3189,53
3190,53
3191,53
3192,53
3193,53
3194,53
3195,53
3196,53
3197,53
3198,53
3199,53
3200,53
3201,53
3202,53
3203,53
3204,53
3205,53
3206,53
3207,53
3208,53
3209,53
3210,53
3211,53
3212,53
3213,53
3214,53
3215,53
3216,53
3217,53
3218,53
3219,53
3220,53
3221,53
3222,53
3223,54
3224,54
3225,54
3226,54
3227,54
3228,54
3229,54
3230,54
3231,54
3232,54
3233,54
3234,54
3235,54
3236,54
3237,54
3238,54
3239,54
3240,54
3241,54
3242,54
3243,54
3244,54
3245,54
3246,54
3247,54
3248,54
3249,54
3250,54
3251,54
3252,54
3253,54
3254,54
3255,54
3256,54
3257,54
3258,54
3259,54
3260,54
3261,54
3262,54
3263,54
3264,54
3265,54
3266,54
3267,54
3268,54
3269,54
3270,54
3271,54
3272,54
3273,54
3274,54
3275,54
3276,54
3277,54
3278,54
3279,54
3280,54
3281,54
3282,54
3283,54
3284,54
3285,54
3286,54
3287,54
3288,54
3289,54
3290,54
3291,54
3292,54
3293,54
3294,54
3295,54
3296,54
3297,54
3298,54
3299,54
3300,54
3301,54
3302,54
3303,54
3304,54
3305,54
3306,54
3307,54
3308,54
3309,54
3310,54
3311,54
3312,54
3313,54
3314,54
3315,54
3316,54
3317,54
3318,54
3319,54
3320,54
3321,54
3322,54
3323,54
3324,54
3325,54
3326,54
3327,54
3328,54
3329,54
3330,54
3331,54
3332,54
3333,54
3334,54
3335,54
3336,54
3337,54
3338,54
3339,54
3340,54
3341,54
3342,54
3343,54
3344,55
3345,55
3346,55
3347,55
3348,55
3349,55
3350,55
3351,55
3352,55
3353,55
3354,55
3355,55
3356,55
3357,55
3358,55
3359,55
3360,55
3361,55
3362,55
3363,55
3364,55
3365,55
3366,55
3367,55
3368,55
3369,55
3370,55
3371,55
3372,55
3373,55
3374,55
3375,55
3376,55
3377,55
3378,55
3379,55
3380,55
3381,55
3382,55
3383,55
3384,55
3385,55
3386,55
3387,55
3388,55
3389,55
3390,55
3391,55
3392,55
3393,55
3394,55
3395,55
3396,55
3397,55
3398,55
3399,55
3400,55
3401,55
3402,55
3403,55
3404,55
3405,55
3406,55
3407,55
3408,55
3409,55
3410,55
3411,55
3412,55
3413,55
3414,55
3415,55
3416,55
3417,55
3418,55
3419,55
3420,55
3421,55
3422,55
3423,55
3424,55
3425,55
3426,55
3427,55
3428,55
3429,55
3430,55
3431,55
3432,55
3433,55
3434,55
3435,55
3436,55
3437,55
3438,55
3439,55
3440,55
3441,55
3442,55
3443,55
3444,55
3445,55
3446,55
3447,55
3448,55
3449,55
3450,55
3451,55
3452,55
3453,55
3454,55
3455,55
3456,55
3457,55
3458,55
3459,55
3460,55
3461,55
3462,55
3463,55
3464,55
3465,56
3466,56
3467,56
3468,56
3469,56
3470,56
3471,56
3472,56
3473,56
3474,56
3475,56
3476,56
3477,56
3478,56
3479,56
3480,56
3481,56
3482,56
3483,56
3484,56
3485,56
3486,56
3487,56
3488,56
3489,56
3490,56
3491,56
3492,56
3493,56
3494,56
3495,56
3496,56
3497,56
3498,56
3499,56
3500,56
3501,56
3502,56
3503,56
3504,56
3505,56
3506,56
3507,56
3508,56
3509,56
3510,56
3511,56
3512,56
3513,56
3514,56
3515,56
3516,56
3517,56
3518,56
3519,56
3520,56
3521,56
3522,56
3523,56
3524,56
3525,56
3526,56
3527,56
3528,56
3529,56
3530,56
3531,56
3532,56
3533,56
3534,56
3535,56
3536,56
3537,56
3538,56
3539,56
3540,56
3541,56
3542,56
3543,56
3544,56
3545,56
3546,56
3547,56
3548,56
3549,56
3550,56
3551,56
3552,56
3553,56
3554,56
3555,56
3556,56
3557,56
3558,56
3559,56
3560,56
3561,56
3562,56
3563,56
3564,56
3565,56
3566,56
3567,56
3568,56
3569,56
3570,56
3571,56
3572,56
3573,56
3574,56
3575,56
3576,56
3577,56
3578,56
3579,56
3580,56
3581,56
3582,56
3583,56
3584,56
3585,56
3586,56
3587,56
3588,56
3589,56
3590,56
3591,56
3592,56
3593,56
3594,56
3595,56
3596,57
3597,57
3598,57
3599,57
3600,57
3601,57
3602,57
3603,57
3604,57
3605,57
3606,57
3607,57
3608,57
3609,57
3610,57
3611,57
3612,57
3613,57
3614,57
3615,57
3616,57
3617,57
3618,57
3619,57
3620,57
3621,57
3622,57
3623,57
3624,57
3625,57
3626,57
3627,57
3628,57
3629,57
3630,57
3631,57
3632,57
3633,57
3634,57
3635,57
3636,57
3637,57
3638,57
3639,57
3640,57
3641,57
3642,57
3643,57
3644,57
3645,57
3646,57
3647,57
3648,57
3649,57
3650,57
3651,57
3652,57
3653,57
3654,57
3655,57
3656,57
3657,57
3658,57
3659,57
3660,57
3661,57
3662,57
3663,57
3664,57
3665,57
3666,57
3667,57
3668,57
3669,57
3670,57
3671,57
3672,57
3673,57
3674,57
3675,57
3676,57
3677,57
3678,57
3679,57
3680,57
3681,57
3682,57
3683,57
3684,57
3685,57
3686,57
3687,57
3688,57
3689,57
3690,57
3691,57
3692,57
3693,57
3694,57
3695,57
3696,57
3697,57
3698,57
3699,57
3700,57
3701,57
3702,57
3703,57
3704,57
3705,57
3706,57
3707,57
3708,57
3709,57
3710,57
3711,57
3712,57
3713,57
3714,57
3715,57
3716,57
3717,57
3718,57
3719,57
3720,57
3721,57
3722,57
3723,57
3724,57
3725,57
3726,57
3727,57
3728,57
3729,57
3730,57
3731,57
3732,58
3733,58
3734,58
3735,58
3736,58
3737,58
3738,58
3739,58
3740,58
3741,58
3742,58
3743,58
3744,58
3745,58
3746,58
3747,58
3748,58
3749,58
3750,58
3751,58
3752,58
3753,58
3754,58
3755,58
3756,58
3757,58
3758,58
3759,58
3760,58
3761,58
3762,58
3763,58
3764,58
3765,58
3766,58
3767,58
3768,58
3769,58
3770,58
3771,58
3772,58
3773,58
3774,58
3775,58
3776,58
3777,58
3778,58
3779,58
3780,58
3781,58
3782,58
3783,58
3784,58
3785,58
3786,58
3787,58
3788,58
3789,58
3790,58
3791,58
3792,58
3793,58
3794,58
3795,58
3796,58
3797,58
3798,58
3799,58
3800,58
3801,58
3802,58
3803,58
3804,58
3805,58
3806,58
3807,58
3808,58
3809,58
3810,58
3811,58
3812,58
3813,58
3814,58
3815,58
3816,58
3817,58
3818,58
3819,58
3820,58
3821,58
3822,58
3823,58
3824,58
3825,58
3826,58
3827,58
3828,58
3829,58
3830,58
3831,58
3832,58
3833,58
3834,58
3835,58
3836,58
3837,58
3838,58
3839,58
3840,58
3841,58
3842,58
3843,58
3844,58
3845,58
3846,58
3847,58
3848,58
3849,58
3850,58
3851,58
3852,58
3853,58
3854,58
3855,58
3856,58
3857,58
3858,58
3859,58
3860,58
3861,58
3862,58
3863,58
3864,58
3865,58
3866,58
3867,58
3868,58
3869,58
3870,58
3871,59
3872,59
3873,59
3874,59
3875,59
3876,59
3877,59
3878,59
3879,59
3880,59
3881,59
3882,59
3883,59
3884,59
3885,59
3886,59
3887,59
3888,59
3889,59
3890,59
3891,59
3892,59
3893,59
3894,59
3895,59
3896,59
3897,59
3898,59
3899,59
3900,59
3901,59
3902,59
3903,59
3904,59
3905,59
3906,59
3907,59
3908,59
3909,59
3910,59
3911,59
3912,59
3913,59
3914,59
3915,59
3916,59
3917,59
3918,59
3919,59
3920,59
3921,59
3922,59
3923,59
3924,59
3925,59
3926,59
3927,59
3928,59
3929,59
3930,59
3931,59
3932,59
3933,59
3934,59
3935,59
3936,59
3937,59
3938,59
3939,59
3940,59
3941,59
3942,59
3943,59
3944,59
3945,59
3946,59
3947,59
3948,59
3949,59
3950,59
3951,59
3952,59
3953,59
3954,59
3955,59
3956,59
3957,59
3958,59
3959,59
3960,59
3961,59
3962,59
3963,59
3964,59
3965,59
3966,59
3967,59
3968,59
3969,59
3970,59
3971,59
3972,59
3973,59
3974,59
3975,59
3976,59
3977,59
3978,59
3979,59
3980,59
3981,59
3982,59
3983,59
3984,59
3985,59
3986,59
3987,59
3988,59
3989,59
3990,59
3991,59
3992,59
3993,59
3994,59
3995,59
3996,59
3997,59
3998,59
3999,59
4000,59
4001,59
4002,59
4003,59
4004,59
4005,59
4006,59
4007,59
4008,59
4009,59
4010,59
4011,59
4012,59
4013,59
4014,59
4015,59
4016,59
4017,60
4018,60
4019,60
4020,60
4021,60
4022,60
4023,60
4024,60
4025,60
4026,60
4027,60
4028,60
4029,60
4030,60
4031,60
4032,60
4033,60
4034,60
4035,60
4036,60
4037,60
4038,60
4039,60
4040,60
4041,60
4042,60
4043,60
4044,60
4045,60
4046,60
4047,60
4048,60
4049,60
4050,60
4051,60
4052,60
4053,60
4054,60
4055,60
4056,60
4057,60
4058,60
4059,60
4060,60
4061,60
4062,60
4063,60
4064,60
4065,60
4066,60
4067,60
4068,60
4069,60
4070,60
4071,60
4072,60
4073,60
4074,60
4075,60
4076,60
4077,60
4078,60
4079,60
4080,60
4081,60
4082,60
4083,60
4084,60
4085,60
4086,60
4087,60
4088,60
4089,60
4090,60
4091,60
4092,60
4093,60
4094,60
4095,60
4096,60
4097,60
4098,60
4099,60
4100,60
4101,60
4102,60
4103,60
4104,60
4105,60
4106,60
4107,60
4108,60
4109,60
4110,60
4111,60
4112,60
4113,60
4114,60
4115,60
4116,60
4117,60
4118,60
4119,60
4120,60
4121,60
4122,60
4123,60
4124,60
4125,60
4126,60
4127,60
4128,60
4129,60
4130,60
4131,60
4132,60
4133,60
4134,60
4135,60
4136,60
4137,60
4138,60
4139,60
4140,60
4141,60
4142,60
4143,60
4144,60
4145,60
4146,60
4147,60
4148,60
4149,60
4150,60
4151,60
4152,60
4153,60
4154,60
4155,60
4156,60
4157,60
4158,60
4159,60
4160,60
4161,60
4162,60
4163,60
4164,60
4165,60
4166,60
4167,60
4168,60
4169,60
4170,60
4171,60
4172,60
4173,60
4174,60
4175,60
4176,60
4177,61
4178,61
4179,61
4180,61
4181,61
4182,61
4183,61
4184,61
4185,61
4186,61
4187,61
4188,61
4189,61
4190,61
4191,61
4192,61
4193,61
4194,61
4195,61
4196,61
4197,61
4198,61
4199,61
4200,61
4201,61
4202,61
4203,61
4204,61
4205,61
4206,61
4207,61
4208,61
4209,61
4210,61
4211,61
4212,61
4213,61
4214,61
4215,61
4216,61
4217,61
4218,61
4219,61
4220,61
4221,61
4222,61
4223,61
4224,61
4225,61
4226,61
4227,61
4228,61
4229,61
4230,61
4231,61
4232,61
4233,61
4234,61
4235,61
4236,61
4237,61
4238,61
4239,61
4240,61
4241,61
4242,61
4243,61
4244,61
4245,61
4246,61
4247,61
4248,61
4249,61
4250,61
4251,61
4252,61
4253,61
4254,61
4255,61
4256,61
4257,61
4258,61
4259,61
4260,61
4261,61
4262,61
4263,61
4264,61
4265,61
4266,61
4267,61
4268,61
4269,61
4270,61
4271,61
4272,61
4273,61
4274,61
4275,61
4276,61
4277,61
4278,61
4279,61
4280,61
4281,61
4282,61
4283,61
4284,61
4285,61
4286,61
4287,61
4288,61
4289,61
4290,61
4291,61
4292,61
4293,61
4294,61
4295,61
4296,61
4297,61
4298,61
4299,61
4300,61
4301,61
4302,61
4303,61
4304,61
4305,61
4306,61
4307,61
4308,61
4309,61
4310,61
4311,61
4312,61
4313,61
4314,61
4315,61
4316,61
4317,61
4318,61
4319,61
4320,61
4321,61
4322,61
4323,61
4324,61
4325,61
4326,61
4327,61
4328,61
4329,61
4330,61
4331,61
4332,61
4333,61
4334,61
4335,61
4336,61
4337,61
4338,61
4339,61
4340,61
4341,61
4342,61
4343,61
4344,61
4345,61
4346,61
4347,61
4348,61
4349,61
4350,61
4351,61
4352,61
4353,61
4354,61
4355,61
4356,61
4357,61
4358,62
4359,62
4360,62
4361,62
4362,62
4363,62
4364,62
4365,62
4366,62
4367,62
4368,62
4369,62
4370,62
4371,62
4372,62
4373,62
4374,62
4375,62
4376,62
4377,62
4378,62
4379,62
4380,62
4381,62
4382,62
4383,62
4384,62
4385,62
4386,62
4387,62
4388,62
4389,62
4390,62
4391,62
4392,62
4393,62
4394,62
4395,62
4396,62
4397,62
4398,62
4399,62
4400,62
4401,62
4402,62
4403,62
4404,62
4405,62
4406,62
4407,62
4408,62
4409,62
4410,62
4411,62
4412,62
4413,62
4414,62
4415,62
4416,62
4417,62
4418,62
4419,62
4420,62
4421,62
4422,62
4423,62
4424,62
4425,62
4426,62
4427,62
4428,62
4429,62
4430,62
4431,62
4432,62
4433,62
4434,62
4435,62
4436,62
4437,62
4438,62
4439,62
4440,62
4441,62
4442,62
4443,62
4444,62
4445,62
4446,62
4447,62
4448,62
4449,62
4450,62
4451,62
4452,62
4453,62
4454,62
4455,62
4456,62
4457,62
4458,62
4459,62
4460,62
4461,62
4462,62
4463,62
4464,62
4465,62
4466,62
4467,62
4468,62
4469,62
4470,62
4471,62
4472,62
4473,62
4474,62
4475,62
4476,62
4477,62
4478,62
4479,62
4480,62
4481,62
4482,62
4483,62
4484,62
4485,62
4486,62
4487,62
4488,62
4489,62
4490,62
4491,62
4492,62
4493,62
4494,62
4495,62
4496,62
4497,62
4498,62
4499,62
4500,62
4501,62
4502,62
4503,62
4504,62
4505,62
4506,62
4507,62
4508,62
4509,62
4510,62
4511,62
4512,62
4513,62
4514,62
4515,62
4516,62
4517,62
4518,62
4519,62
4520,62
4521,62
4522,62
4523,62
4524,62
4525,62
4526,62
4527,62
4528,62
4529,62
4530,62
4531,62
4532,62
4533,62
4534,62
4535,62
4536,62
4537,62
4538,62
4539,62
4540,62
4541,62
4542,62
4543,62
4544,62
4545,62
4546,62
4547,62
4548,62
4549,62
4550,62
4551,62
4552,62
4553,62
4554,62
4555,62
4556,62
4557,62
4558,62
4559,62
4560,62
4561,62
4562,62
4563,62
4564,62
4565,62
4566,62
4567,62
4568,62
4569,62
4570,62
4571,62
4572,62
4573,62
4574,62
4575,62
4576,62
4577,62
4578,62
4579,62
4580,62
4581,62
4582,62
4583,62
4584,62
4585,62
4586,62
4587,62
4588,62
4589,62
4590,62
4591,62
4592,62
4593,62
4594,62
4595,62
4596,62
4597,62
4598,62
4599,62
4600,62
4601,62
4602,62
4603,62
4604,62
4605,62
4606,62
4607,62
4608,62
4609,62
4610,62
4611,62
4612,62
4613,62
4614,62
4615,62
4616,62
4617,62
4618,62
4619,62
4620,62
4621,62
4622,62
4623,62
4624,62
4625,62
4626,62
4627,62
4628,62
4629,62
4630,62
4631,62
4632,62
4633,62
4634,62
4635,62
4636,62
4637,62
4638,62
4639,62
4640,62
4641,62
4642,62
4643,62
4644,62
4645,62
4646,62
4647,62
4648,62
4649,62
4650,62
4651,62
4652,62
4653,62
4654,62
4655,62
4656,62
4657,62
4658,62
4659,62
4660,62
4661,62
4662,62
4663,62
4664,63
4665,63
4666,63
4667,63
4668,63
4669,63
4670,63
4671,63
4672,63
4673,63
4674,63
4675,63
4676,63
4677,63
4678,63
4679,63
4680,63
4681,63
4682,63
4683,63
4684,63
4685,63
4686,63
4687,63
4688,63
4689,63
4690,63
4691,63
4692,63
4693,63
4694,63
4695,63
4696,63
4697,63
4698,63
4699,63
4700,63
4701,63
4702,63
4703,63
4704,63
4705,63
4706,63
4707,63
4708,63
4709,63
4710,63
4711,63
4712,63
4713,63
4714,63
4715,63
4716,63
4717,63
4718,63
4719,63
4720,63
4721,63
4722,63
4723,63
4724,63
4725,63
4726,63
4727,63
4728,63
4729,63
4730,63
4731,63
4732,63
4733,63
4734,63
4735,63
4736,63
4737,63
4738,63
4739,63
4740,63
4741,63
4742,63
4743,63
4744,63
4745,63
4746,63
4747,63
4748,63
4749,63
4750,63
4751,63
4752,63
4753,63
4754,63
4755,63
4756,63
4757,63
4758,63
4759,63
4760,63
4761,63
4762,63
4763,63
4764,63
4765,63
4766,63
4767,63
4768,63
4769,63
4770,63
4771,63
4772,63
4773,63
4774,63
4775,63
4776,63
4777,63
4778,63
4779,63
4780,63
4781,63
4782,63
4783,63
4784,63
4785,63
4786,63
4787,63
4788,63
4789,63
4790,63
4791,63
4792,63
4793,63
4794,63
4795,63
4796,63
4797,63
4798,64
4799,64
4800,64
4801,64
4802,64
4803,64
4804,64
4805,64
4806,64
4807,64
4808,64
4809,64
4810,64
4811,64
4812,64
4813,64
4814,64
4815,64
4816,64
4817,64
4818,64
4819,64
4820,64
4821,64
4822,64
4823,64
4824,64
4825,64
4826,64
4827,64
4828,64
4829,64
4830,64
4831,64
4832,64
4833,64
4834,64
4835,64
4836,64
4837,64
4838,64
4839,64
4840,64
4841,64
4842,64
4843,64
4844,64
4845,64
4846,64
4847,64
4848,64
4849,64
4850,64
4851,64
4852,64
4853,64
4854,64
4855,64
4856,64
4857,64
4858,64
4859,64
4860,64
4861,64
4862,64
4863,64
4864,64
4865,64
4866,64
4867,64
4868,64
4869,64
4870,64
4871,64
4872,64
4873,64
4874,64
4875,64
4876,64
4877,64
4878,64
4879,64
4880,64
4881,64
4882,64
4883,64
4884,64
4885,64
4886,64
4887,64
4888,64
4889,64
4890,64
4891,64
4892,64
4893,64
4894,64
4895,64
4896,64
4897,64
4898,64
4899,64
4900,64
4901,64
4902,64
4903,64
4904,64
4905,64
4906,65
4907,65
4908,65
4909,65
4910,65
4911,65
4912,65
4913,65
4914,65
4915,65
4916,65
4917,65
4918,65
4919,65
4920,65
4921,65
4922,65
4923,65
4924,65
4925,65
4926,65
4927,65
4928,65
4929,65
4930,65
4931,65
4932,65
4933,65
4934,65
4935,65
4936,65
4937,65
4938,65
4939,65
4940,65
4941,65
4942,65
4943,65
4944,65
4945,65
4946,65
4947,65
4948,65
4949,65
4950,65
4951,65
4952,65
4953,65
4954,65
4955,65
4956,65
4957,65
4958,65
4959,65
4960,65
4961,65
4962,65
4963,65
4964,65
4965,65
4966,65
4967,65
4968,65
4969,65
4970,65
4971,65
4972,65
4973,65
4974,65
4975,65
4976,65
4977,65
4978,65
4979,65
4980,65
4981,65
4982,65
4983,65
4984,65
4985,65
4986,65
4987,65
4988,65
4989,65
4990,65
4991,65
4992,65
4993,65
4994,65
4995,65
4996,65
4997,65
4998,65
4999,65
5000,66
5001,66
5002,66
5003,66
5004,66
5005,66
5006,66
5007,66
5008,66
5009,66
5010,66
5011,66
5012,66
5013,66
5014,66
5015,66
5016,66
5017,66
5018,66
5019,66
5020,66
5021,66
5022,66
5023,66
5024,66
5025,66
5026,66
5027,66
5028,66
5029,66
5030,66
5031,66
5032,66
5033,66
5034,66
5035,66
5036,66
5037,66
5038,66
5039,66
5040,66
5041,66
5042,66
5043,66
5044,66
5045,66
5046,66
5047,66
5048,66
5049,66
5050,66
5051,66
5052,66
5053,66
5054,66
5055,66
5056,66
5057,66
5058,66
5059,66
5060,66
5061,66
5062,66
5063,66
5064,66
5065,66
5066,66
5067,66
5068,66
5069,66
5070,66
5071,66
5072,66
5073,66
5074,66
5075,66
5076,66
5077,66
5078,66
5079,66
5080,66
5081,66
5082,66
5083,66
5084,66
5085,66
5086,66
5087,66
5088,66
5089,66
5090,66
5091,67
5092,67
5093,67
5094,67
5095,67
5096,67
5097,67
5098,67
5099,67
5100,67
5101,67
5102,67
5103,67
5104,67
5105,67
5106,67
5107,67
5108,67
5109,67
5110,67
5111,67
5112,67
5113,67
5114,67
5115,67
5116,67
5117,67
5118,67
5119,67
5120,67
5121,67
5122,67
5123,67
5124,67
5125,67
5126,67
5127,67
5128,67
5129,67
5130,67
5131,67
5132,67
5133,67
5134,67
5135,67
5136,67
5137,67
5138,67
5139,67
5140,67
5141,67
5142,67
5143,67
5144,67
5145,67
5146,67
5147,67
5148,67
5149,67
5150,67
5151,67
5152,67
5153,67
5154,67
5155,67
5156,67
5157,67
5158,67
5159,67
5160,67
5161,67
5162,67
5163,67
5164,67
5165,68
5166,68
5167,68
5168,68
5169,68
5170,68
5171,68
5172,68
5173,68
5174,68
5175,68
5176,68
5177,68
5178,68
5179,68
5180,68
5181,68
5182,68
5183,68
5184,68
5185,68
5186,68
5187,68
5188,68
5189,68
5190,68
5191,68
5192,68
5193,68
5194,68
5195,68
5196,68
5197,68
5198,68
5199,68
5200,68
5201,68
5202,68
5203,68
5204,68
5205,68
5206,68
5207,68
5208,68
5209,68
5210,68
5211,68
5212,68
5213,68
5214,68
5215,68
5216,68
5217,68
5218,68
5219,68
5220,68
5221,68
5222,68
5223,68
5224,68
5225,68
5226,68
5227,68
5228,68
5229,68
5230,68
5231,68
5232,68
5233,68
5234,68
5235,68
5236,68
5237,68
5238,68
5239,68
5240,69
5241,69
5242,69
5243,69
5244,69
5245,69
5246,69
5247,69
5248,69
5249,69
5250,69
5251,69
5252,69
5253,69
5254,69
5255,69
5256,69
5257,69
5258,69
5259,69
5260,69
5261,69
5262,69
5263,69
5264,69
5265,69
5266,69
5267,69
5268,69
5269,69
5270,69
5271,69
5272,69
5273,69
5274,69
5275,69
5276,69
5277,69
5278,69
5279,69
5280,69
5281,69
5282,69
5283,69
5284,69
5285,69
5286,69
5287,69
5288,69
5289,69
5290,69
5291,69
5292,69
5293,69
5294,69
5295,69
5296,69
5297,69
5298,69
5299,69
5300,69
5301,69
5302,69
5303,69
5304,69
5305,70
5306,70
5307,70
5308,70
5309,70
5310,70
5311,70
5312,70
5313,70
5314,70
5315,70
5316,70
5317,70
5318,70
5319,70
5320,70
5321,70
5322,70
5323,70
5324,70
5325,70
5326,70
5327,70
5328,70
5329,70
5330,70
5331,70
5332,70
5333,70
5334,70
5335,70
5336,70
5337,70
5338,70
5339,70
5340,70
5341,70
5342,70
5343,70
5344,70
5345,70
5346,70
5347,70
5348,70
5349,70
5350,70
5351,70
5352,70
5353,70
5354,70
5355,70
5356,70
5357,70
5358,70
5359,70
5360,70
5361,70
5362,70
5363,70
5364,70
5365,70
5366,70
5367,71
5368,71
5369,71
5370,71
5371,71
5372,71
5373,71
5374,71
5375,71
5376,71
5377,71
5378,71
5379,71
5380,71
5381,71
5382,71
5383,71
5384,71
5385,71
5386,71
5387,71
5388,71
5389,71
5390,71
5391,71
5392,71
5393,71
5394,71
5395,71
5396,71
5397,71
5398,71
5399,71
5400,71
5401,71
5402,71
5403,71
5404,71
5405,71
5406,71
5407,71
5408,71
5409,71
5410,71
5411,71
5412,71
5413,71
5414,71
5415,71
5416,71
5417,71
5418,71
5419,71
5420,71
5421,71
5422,71
5423,71
5424,71
5425,72
5426,72
5427,72
5428,72
5429,72
5430,72
5431,72
5432,72
5433,72
5434,72
5435,72
5436,72
5437,72
5438,72
5439,72
5440,72
5441,72
5442,72
5443,72
5444,72
5445,72
5446,72
5447,72
5448,72
5449,72
5450,72
5451,72
5452,72
5453,72
5454,72
5455,72
5456,72
5457,72
5458,72
5459,72
5460,72
5461,72
5462,72
5463,72
5464,72
5465,72
5466,72
5467,72
5468,72
5469,72
5470,72
5471,72
5472,72
5473,72
5474,72
5475,72
5476,72
5477,72
5478,73
5479,73
5480,73
5481,73
5482,73
5483,73
5484,73
5485,73
5486,73
5487,73
5488,73
5489,73
5490,73
5491,73
5492,73
5493,73
5494,73
5495,73
5496,73
5497,73
5498,73
5499,73
5500,73
5501,73
5502,73
5503,73
5504,73
5505,73
5506,73
5507,73
5508,73
5509,73
5510,73
5511,73
5512,73
5513,73
5514,73
5515,73
5516,73
5517,73
5518,73
5519,73
5520,73
5521,73
5522,73
5523,73
5524,73
5525,73
5526,73
5527,73
5528,73
5529,73
5530,73
5531,74
5532,74
5533,74
5534,74
5535,74
5536,74
5537,74
5538,74
5539,74
5540,74
5541,74
5542,74
5543,74
5544,74
5545,74
5546,74
5547,74
5548,74
5549,74
5550,74
5551,74
5552,74
5553,74
5554,74
5555,74
5556,74
5557,74
5558,74
5559,74
5560,74
5561,74
5562,74
5563,74
5564,74
5565,74
5566,74
5567,74
5568,74
5569,74
5570,74
5571,74
5572,74
5573,74
5574,74
5575,74
5576,74
5577,74
5578,75
5579,75
5580,75
5581,75
5582,75
5583,75
5584,75
5585,75
5586,75
5587,75
5588,75
5589,75
5590,75
5591,75
5592,75
5593,75
5594,75
5595,75
5596,75
5597,75
5598,75
5599,75
5600,75
5601,75
5602,75
5603,75
5604,75
5605,75
5606,75
5607,75
5608,75
5609,75
5610,75
5611,75
5612,75
5613,75
5614,75
5615,75
5616,75
5617,75
5618,75
5619,75
5620,75
5621,76
5622,76
5623,76
5624,76
5625,76
5626,76
5627,76
5628,76
5629,76
5630,76
5631,76
5632,76
5633,76
5634,76
5635,76
5636,76
5637,76
5638,76
5639,76
5640,76
5641,76
5642,76
5643,76
5644,76
5645,76
5646,76
5647,76
5648,76
5649,76
5650,76
5651,76
5652,76
5653,76
5654,76
5655,76
5656,76
5657,76
5658,76
5659,76
5660,76
5661,76
5662,76
5663,76
5664,77
5665,77
5666,77
5667,77
5668,77
5669,77
5670,77
5671,77
5672,77
5673,77
5674,77
5675,77
5676,77
5677,77
5678,77
5679,77
5680,77
5681,77
5682,77
5683,77
5684,77
5685,77
5686,77
5687,77
5688,77
5689,77
5690,77
5691,77
5692,77
5693,77
5694,77
5695,77
5696,77
5697,77
5698,77
5699,77
5700,78
5701,78
5702,78
5703,78
5704,78
5705,78
5706,78
5707,78
5708,78
5709,78
5710,78
5711,78
5712,78
5713,78
5714,78
5715,78
5716,78
5717,78
5718,78
5719,78
5720,78
5721,78
5722,78
5723,78
5724,78
5725,78
5726,78
5727,78
5728,78
5729,78
5730,78
5731,78
5732,78
5733,78
5734,78
5735,78
5736,78
5737,78
5738,79
5739,79
5740,79
5741,79
5742,79
5743,79
5744,79
5745,79
5746,79
5747,79
5748,79
5749,79
5750,79
5751,79
5752,79
5753,79
5754,79
5755,79
5756,79
5757,79
5758,79
5759,79
5760,79
5761,79
5762,79
5763,79
5764,79
5765,79
5766,79
5767,79
5768,79
5769,79
5770,79
5771,80
5772,80
5773,80
5774,80
5775,80
5776,80
5777,80
5778,80
5779,80
5780,80
5781,80
5782,80
5783,80
5784,80
5785,80
5786,80
5787,80
5788,80
5789,80
5790,80
5791,80
5792,80
5793,80
5794,80
