#Idx,Group
2997,30
2998,30
2999,30
3000,30
3001,30
3002,30
3003,30
3004,30
3005,30
3006,30
3007,30
3008,30
3009,30
3010,30
3011,30
3012,30
3013,30
3014,30
3015,30
3016,30
3017,30
3018,30
3019,30
3020,30
3021,30
3022,30
3023,30
3024,30
3025,30
3026,30
3027,30
3028,30
3029,30
3030,30
3031,30
3032,30
3033,30
3034,30
3035,30
3036,30
3037,30
3038,30
3039,30
3040,30
3041,30
3042,30
3043,30
3044,30
3045,30
3046,30
3047,30
3048,30
3049,30
3050,30
3051,30
3052,30
3053,30
3054,30
3055,30
3056,30
3057,30
3058,30
3059,30
3060,30
3061,30
3062,30
3063,30
3064,30
3065,30
3066,30
3067,30
3068,30
3069,30
3070,30
3071,31
3072,31
3073,31
3074,31
3075,31
3076,31
3077,31
3078,31
3079,31
3080,31
3081,31
3082,31
3083,31
3084,31
3085,31
3086,31
3087,31
3088,31
3089,31
3090,31
3091,31
3092,31
3093,31
3094,31
3095,31
3096,31
3097,31
3098,31
3099,31
3100,31
3101,31
3102,31
3103,31
3104,31
3105,31
3106,31
3107,31
3108,31
3109,31
3110,31
3111,31
3112,31
3113,31
3114,31
3115,31
3116,31
3117,31
3118,31
3119,31
3120,31
3121,31
3122,31
3123,31
3124,31
3125,31
3126,31
3127,31
3128,31
3129,31
3130,31
3131,31
3132,31
3133,31
3134,31
3135,31
3136,31
3137,31
3138,31
3139,31
3140,31
3141,31
3142,31
3143,31
3144,31
3145,31
3146,31
3147,31
3148,31
3149,31
3150,31
3151,31
3152,31
3153,31
3154,31
3155,31
3156,31
3157,31
3158,31
3159,31
3160,31
3161,31
3162,31
3163,31
3164,31
3165,31
3166,31
3167,31
3168,31
3169,31
3170,31
3171,31
3172,31
3173,31
3174,31
3175,31
3176,31
3177,31
3178,31
3179,31
3180,31
3181,31
3182,31
3183,31
3184,31
3185,31
3186,31
3187,31
3188,31
3189,31
3190,31
3191,31
3192,31
3193,31
3194,31
3195,31
3196,31
3197,31
3198,31
3199,31
3200,31
3201,31
3202,31
3203,31
3204,31
3205,31
3206,31
3207,31
3208,31
3209,31
3210,31
3211,31
3212,31
3213,31
3214,31
3215,31
3216,31
3217,31
3218,31
3219,31
3220,31
3221,31
3222,31
3223,31
3224,31
3225,31
3226,31
3227,31
3228,31
3229,31
3230,31
3231,31
3232,31
3233,31
3234,31
3235,31
3236,31
3237,31
3238,31
3239,31
3240,31
3241,31
3242,31
3243,31
3244,31
3245,31
3246,31
3247,31
3248,31
3249,31
3250,31
3251,31
3252,31
3253,31
3254,31
3255,31
3256,31
3257,31
3258,31
3259,31
3260,32
3261,32
3262,32
3263,32
3264,32
3265,32
3266,32
3267,32
3268,32
3269,32
3270,32
3271,32
3272,32
3273,32
3274,32
3275,32
3276,32
3277,32
3278,32
3279,32
3280,32
3281,32
3282,32
3283,32
3284,32
3285,32
3286,32
3287,32
3288,32
3289,32
3290,32
3291,32
3292,32
3293,32
3294,32
3295,32
3296,32
3297,32
3298,32
3299,32
3300,32
3301,32
3302,32
3303,32
3304,32
3305,32
3306,32
3307,32
3308,32
3309,32
3310,32
3311,32
3312,32
3313,32
3314,32
3315,32
3316,32
3317,32
3318,32
3319,32
3320,32
3321,32
3322,32
3323,32
3324,32
3325,32
3326,32
3327,32
3328,32
3329,32
3330,32
3331,32
3332,32
3333,32
3334,32
3335,32
3336,32
3337,32
3338,32
3339,32
3340,32
3341,32
3342,32
3343,32
3344,32
3345,32
3346,32
3347,32
3348,32
3349,32
3350,32
3351,32
3352,32
3353,32
3354,32
3355,32
3356,32
3357,32
3358,32
3359,32
3360,32
3361,32
3362,32
3363,32
3364,32
3365,32
3366,32
3367,32
3368,32
3369,32
3370,32
3371,32
3372,32
3373,32
3374,32
3375,32
3376,32
3377,32
3378,32
3379,32
3380,32
3381,32
3382,32
3383,32
3384,32
3385,32
3386,32
3387,32
3388,32
3389,32
3390,32
3391,32
3392,32
3393,32
3394,32
3395,32
3396,32
3397,32
3398,32
3399,32
3400,32
3401,32
3402,32
3403,32
3404,32
3405,32
3406,32
3407,32
3408,32
3409,32
3410,32
3411,32
3412,32
3413,32
3414,32
3415,32
3416,32
3417,32
3418,32
3419,32
3420,32
3421,32
3422,32
3423,32
3424,32
3425,32
3426,32
3427,32
3428,32
3429,32
3430,32
3431,32
3432,32
3433,32
3434,32
3435,32
3436,32
3437,32
3438,32
3439,32
3440,32
3441,32
3442,32
3443,32
3444,32
3445,32
3446,32
3447,32
3448,33
3449,33
3450,33
3451,33
3452,33
3453,33
3454,33
3455,33
3456,33
3457,33
3458,33
3459,33
3460,33
3461,33
3462,33
3463,33
3464,33
3465,33
3466,33
3467,33
3468,33
3469,33
3470,33
3471,33
3472,33
3473,33
3474,33
3475,33
3476,33
3477,33
3478,33
3479,33
3480,33
3481,33
3482,33
3483,33
3484,33
3485,33
3486,33
3487,33
3488,33
3489,33
3490,33
3491,33
3492,33
3493,33
3494,33
3495,33
3496,33
3497,33
3498,33
3499,33
3500,33
3501,33
3502,33
3503,33
3504,33
3505,33
3506,33
3507,33
3508,33
3509,33
3510,33
3511,33
3512,33
3513,33
3514,33
3515,33
3516,33
3517,33
3518,33
3519,33
3520,33
3521,33
3522,33
3523,33
3524,33
3525,33
3526,33
3527,33
3528,33
3529,33
3530,33
3531,33
3532,33
3533,33
3534,33
3535,33
3536,33
3537,33
3538,33
3539,33
3540,33
3541,33
3542,33
3543,33
3544,33
3545,33
3546,33
3547,33
3548,33
3549,33
3550,33
3551,33
3552,33
3553,33
3554,33
3555,33
3556,33
3557,33
3558,33
3559,33
3560,33
3561,33
3562,33
3563,33
3564,33
3565,33
3566,33
3567,33
3568,33
3569,33
3570,33
3571,33
3572,33
3573,33
3574,33
3575,33
3576,33
3577,33
3578,33
3579,33
3580,33
3581,33
3582,33
3583,33
3584,33
3585,33
3586,33
3587,33
3588,33
3589,33
3590,33
3591,33
3592,33
3593,33
3594,33
3595,33
3596,33
3597,33
3598,33
3599,33
3600,33
3601,33
3602,33
3603,33
3604,33
3605,33
3606,33
3607,33
3608,33
3609,33
3610,33
3611,33
3612,33
3613,33
3614,33
3615,33
3616,33
3617,33
3618,33
3619,33
3620,33
3621,33
3622,33
3623,33
3624,33
3625,33
3626,33
3627,33
3628,33
3629,33
3630,33
3631,33
3632,33
3633,33
3634,33
3635,33
3636,33
3637,33
3638,33
3639,33
3640,33
3641,33
3642,33
3643,34
3644,34
3645,34
3646,34
3647,34
3648,34
3649,34
3650,34
3651,34
3652,34
3653,34
3654,34
3655,34
3656,34
3657,34
3658,34
3659,34
3660,34
3661,34
3662,34
3663,34
3664,34
3665,34
3666,34
3667,34
3668,34
3669,34
3670,34
3671,34
3672,34
3673,34
3674,34
3675,34
3676,34
3677,34
3678,34
3679,34
3680,34
3681,34
3682,34
3683,34
3684,34
3685,34
3686,34
3687,34
3688,34
3689,34
3690,34
3691,34
3692,34
3693,34
3694,34
3695,34
3696,34
3697,34
3698,34
3699,34
3700,34
3701,34
3702,34
3703,34
3704,34
3705,34
3706,34
3707,34
3708,34
3709,34
3710,34
3711,34
3712,34
3713,34
3714,34
3715,34
3716,34
3717,34
3718,34
3719,34
3720,34
3721,34
3722,34
3723,34
3724,34
3725,34
3726,34
3727,34
3728,34
3729,34
3730,34
3731,34
3732,34
3733,34
3734,34
3735,34
3736,34
3737,34
3738,34
3739,34
3740,34
3741,34
3742,34
3743,34
3744,34
3745,34
3746,34
3747,34
3748,34
3749,34
3750,34
3751,34
3752,34
3753,34
3754,34
3755,34
3756,34
3757,34
3758,34
3759,34
3760,34
3761,34
3762,34
3763,34
3764,34
3765,34
3766,34
3767,34
3768,34
3769,34
3770,34
3771,34
3772,34
3773,34
3774,34
3775,34
3776,34
3777,34
3778,34
3779,34
3780,34
3781,34
3782,34
3783,34
3784,34
3785,34
3786,34
3787,34
3788,34
3789,34
3790,34
3791,34
3792,34
3793,34
3794,34
3795,34
3796,34
3797,34
3798,34
3799,34
3800,34
3801,34
3802,34
3803,34
3804,34
3805,34
3806,34
3807,34
3808,34
3809,34
3810,34
3811,34
3812,34
3813,34
3814,34
3815,34
3816,34
3817,34
3818,34
3819,34
3820,34
3821,34
3822,34
3823,34
3824,34
3825,34
3826,34
3827,34
3828,34
3829,34
3830,34
3831,34
3832,34
3833,34
3834,34
3835,34
3836,34
3837,34
3838,34
3839,34
3840,34
3841,34
3842,34
3843,34
3844,34
3845,34
3846,35
3847,35
3848,35
3849,35
3850,35
3851,35
3852,35
3853,35
3854,35
3855,35
3856,35
3857,35
3858,35
3859,35
3860,35
3861,35
3862,35
3863,35
3864,35
3865,35
3866,35
3867,35
3868,35
3869,35
3870,35
3871,35
3872,35
3873,35
3874,35
3875,35
3876,35
3877,35
3878,35
3879,35
3880,35
3881,35
3882,35
3883,35
3884,35
3885,35
3886,35
3887,35
3888,35
3889,35
3890,35
3891,35
3892,35
3893,35
3894,35
3895,35
3896,35
3897,35
3898,35
3899,35
3900,35
3901,35
3902,35
3903,35
3904,35
3905,35
3906,35
3907,35
3908,35
3909,35
3910,35
3911,35
3912,35
3913,35
3914,35
3915,35
3916,35
3917,35
3918,35
3919,35
3920,35
3921,35
3922,35
3923,35
3924,35
3925,35
3926,35
3927,35
3928,35
3929,35
3930,35
3931,35
3932,35
3933,35
3934,35
3935,35
3936,35
3937,35
3938,35
3939,35
3940,35
3941,35
3942,35
3943,35
3944,35
3945,35
3946,35
3947,35
3948,35
3949,35
3950,35
3951,35
3952,35
3953,35
3954,35
3955,35
3956,35
3957,35
3958,35
3959,35
3960,35
3961,35
3962,35
3963,35
3964,35
3965,35
3966,35
3967,35
3968,35
3969,35
3970,35
3971,35
3972,35
3973,35
3974,35
3975,35
3976,35
3977,35
3978,35
3979,35
3980,35
3981,35
3982,35
3983,35
3984,35
3985,35
3986,35
3987,35
3988,35
3989,35
3990,35
3991,35
3992,35
3993,35
3994,35
3995,35
3996,35
3997,35
3998,35
3999,35
4000,35
4001,35
4002,35
4003,35
4004,35
4005,35
4006,35
4007,35
4008,35
4009,35
4010,35
4011,35
4012,35
4013,35
4014,35
4015,35
4016,35
4017,35
4018,35
4019,35
4020,35
4021,35
4022,35
4023,35
4024,35
4025,35
4026,35
4027,35
4028,35
4029,35
4030,35
4031,35
4032,35
4033,35
4034,35
4035,35
4036,35
4037,35
4038,35
4039,35
4040,35
4041,35
4042,35
4043,35
4044,35
4045,35
4046,35
4047,36
4048,36
4049,36
4050,36
4051,36
4052,36
4053,36
4054,36
4055,36
4056,36
4057,36
4058,36
4059,36
4060,36
4061,36
4062,36
4063,36
4064,36
4065,36
4066,36
4067,36
4068,36
4069,36
4070,36
4071,36
4072,36
4073,36
4074,36
4075,36
4076,36
4077,36
4078,36
4079,36
4080,36
4081,36
4082,36
4083,36
4084,36
4085,36
4086,36
4087,36
4088,36
4089,36
4090,36
4091,36
4092,36
4093,36
4094,36
4095,36
4096,36
4097,36
4098,36
4099,36
4100,36
4101,36
4102,36
4103,36
4104,36
4105,36
4106,36
4107,36
4108,36
4109,36
4110,36
4111,36
4112,36
4113,36
4114,36
4115,36
4116,36
4117,36
4118,36
4119,36
4120,36
4121,36
4122,36
4123,36
4124,36
4125,36
4126,36
4127,36
4128,36
4129,36
4130,36
4131,36
4132,36
4133,36
4134,36
4135,36
4136,36
4137,36
4138,36
4139,36
4140,36
4141,36
4142,36
4143,36
4144,36
4145,36
4146,36
4147,36
4148,36
4149,36
4150,36
4151,36
4152,36
4153,36
4154,36
4155,36
4156,36
4157,36
4158,36
4159,36
4160,36
4161,36
4162,36
4163,36
4164,36
4165,36
4166,36
4167,36
4168,36
4169,36
4170,36
4171,36
4172,36
4173,36
4174,36
4175,36
4176,36
4177,36
4178,36
4179,36
4180,36
4181,36
4182,36
4183,36
4184,36
4185,36
4186,36
4187,36
4188,36
4189,36
4190,36
4191,36
4192,36
4193,36
4194,36
4195,36
4196,36
4197,36
4198,36
4199,36
4200,36
4201,36
4202,36
4203,36
4204,36
4205,36
4206,36
4207,36
4208,36
4209,36
4210,36
4211,36
4212,36
4213,36
4214,36
4215,36
4216,36
4217,36
4218,36
4219,36
4220,36
4221,36
4222,36
4223,36
4224,36
4225,36
4226,36
4227,36
4228,36
4229,36
4230,36
4231,36
4232,36
4233,36
4234,36
4235,36
4236,36
4237,36
4238,36
4239,36
4240,36
4241,36
4242,36
4243,36
4244,36
4245,36
4246,36
4247,36
4248,36
4249,36
4250,36
4251,36
4252,36
4253,36
4254,36
4255,36
4256,36
4257,36
4258,36
4259,36
4260,36
4261,36
4262,36
4263,36
4264,36
4265,37
4266,37
4267,37
4268,37
4269,37
4270,37
4271,37
4272,37
4273,37
4274,37
4275,37
4276,37
4277,37
4278,37
4279,37
4280,37
4281,37
4282,37
4283,37
4284,37
4285,37
4286,37
4287,37
4288,37
4289,37
4290,37
4291,37
4292,37
4293,37
4294,37
4295,37
4296,37
4297,37
4298,37
4299,37
4300,37
4301,37
4302,37
4303,37
4304,37
4305,37
4306,37
4307,37
4308,37
4309,37
4310,37
4311,37
4312,37
4313,37
4314,37
4315,37
4316,37
4317,37
4318,37
4319,37
4320,37
4321,37
4322,37
4323,37
4324,37
4325,37
4326,37
4327,37
4328,37
4329,37
4330,37
4331,37
4332,37
4333,37
4334,37
4335,37
4336,37
4337,37
4338,37
4339,37
4340,37
4341,37
4342,37
4343,37
4344,37
4345,37
4346,37
4347,37
4348,37
4349,37
4350,37
4351,37
4352,37
4353,37
4354,37
4355,37
4356,37
4357,37
4358,37
4359,37
4360,37
4361,37
4362,37
4363,37
4364,37
4365,37
4366,37
4367,37
4368,37
4369,37
4370,37
4371,37
4372,37
4373,37
4374,37
4375,37
4376,37
4377,37
4378,37
4379,37
4380,37
4381,37
4382,37
4383,37
4384,37
4385,37
4386,37
4387,37
4388,37
4389,37
4390,37
4391,37
4392,37
4393,37
4394,37
4395,37
4396,37
4397,37
4398,37
4399,37
4400,37
4401,37
4402,37
4403,37
4404,37
4405,37
4406,37
4407,37
4408,37
4409,37
4410,37
4411,37
4412,37
4413,37
4414,37
4415,37
4416,37
4417,37
4418,37
4419,37
4420,37
4421,37
4422,37
4423,37
4424,37
4425,37
4426,37
4427,37
4428,37
4429,37
4430,37
4431,37
4432,37
4433,37
4434,37
4435,37
4436,37
4437,37
4438,37
4439,37
4440,37
4441,37
4442,37
4443,37
4444,37
4445,37
4446,37
4447,37
4448,37
4449,37
4450,37
4451,37
4452,37
4453,37
4454,37
4455,37
4456,37
4457,37
4458,37
4459,37
4460,37
4461,37
4462,37
4463,37
4464,37
4465,37
4466,37
4467,37
4468,37
4469,37
4470,37
4471,37
4472,37
4473,37
4474,37
4475,37
4476,37
4477,37
4478,37
4479,37
4480,37
4481,37
4482,37
4483,37
4484,37
4485,37
4486,37
4487,37
4488,37
4489,37
4490,37
4491,37
4492,37
4493,37
4494,38
4495,38
4496,38
4497,38
4498,38
4499,38
4500,38
4501,38
4502,38
4503,38
4504,38
4505,38
4506,38
4507,38
4508,38
4509,38
4510,38
4511,38
4512,38
4513,38
4514,38
4515,38
4516,38
4517,38
4518,38
4519,38
4520,38
4521,38
4522,38
4523,38
4524,38
4525,38
4526,38
4527,38
4528,38
4529,38
4530,38
4531,38
4532,38
4533,38
4534,38
4535,38
4536,38
4537,38
4538,38
4539,38
4540,38
4541,38
4542,38
4543,38
4544,38
4545,38
4546,38
4547,38
4548,38
4549,38
4550,38
4551,38
4552,38
4553,38
4554,38
4555,38
4556,38
4557,38
4558,38
4559,38
4560,38
4561,38
4562,38
4563,38
4564,38
4565,38
4566,38
4567,38
4568,38
4569,38
4570,38
4571,38
4572,38
4573,38
4574,38
4575,38
4576,38
4577,38
4578,38
4579,38
4580,38
4581,38
4582,38
4583,38
4584,38
4585,38
4586,38
4587,38
4588,38
4589,38
4590,38
4591,38
4592,38
4593,38
4594,38
4595,38
4596,38
4597,38
4598,38
4599,38
4600,38
4601,38
4602,38
4603,38
4604,38
4605,38
4606,38
4607,38
4608,38
4609,38
4610,38
4611,38
4612,38
4613,38
4614,38
4615,38
4616,38
4617,38
4618,38
4619,38
4620,38
4621,38
4622,38
4623,38
4624,38
4625,38
4626,38
4627,38
4628,38
4629,38
4630,38
4631,38
4632,38
4633,38
4634,38
4635,38
4636,38
4637,38
4638,38
4639,38
4640,38
4641,38
4642,38
4643,38
4644,38
4645,38
4646,38
4647,38
4648,38
4649,38
4650,38
4651,38
4652,38
4653,38
4654,38
4655,38
4656,38
4657,38
4658,38
4659,38
4660,38
4661,38
4662,38
4663,38
4664,38
4665,38
4666,38
4667,38
4668,38
4669,38
4670,38
4671,38
4672,38
4673,38
4674,38
4675,38
4676,38
4677,38
4678,38
4679,38
4680,38
4681,38
4682,38
4683,38
4684,38
4685,38
4686,38
4687,38
4688,38
4689,38
4690,38
4691,38
4692,38
4693,38
4694,38
4695,38
4696,38
4697,38
4698,38
4699,38
4700,38
4701,38
4702,38
4703,38
4704,38
4705,38
4706,38
4707,38
4708,38
4709,38
4710,38
4711,38
4712,38
4713,38
4714,38
4715,38
4716,38
4717,38
4718,38
4719,38
4720,39
4721,39
4722,39
4723,39
4724,39
4725,39
4726,39
4727,39
4728,39
4729,39
4730,39
4731,39
4732,39
4733,39
4734,39
4735,39
4736,39
4737,39
4738,39
4739,39
4740,39
4741,39
4742,39
4743,39
4744,39
4745,39
4746,39
4747,39
4748,39
4749,39
4750,39
4751,39
4752,39
4753,39
4754,39
4755,39
4756,39
4757,39
4758,39
4759,39
4760,39
4761,39
4762,39
4763,39
4764,39
4765,39
4766,39
4767,39
4768,39
4769,39
4770,39
4771,39
4772,39
4773,39
4774,39
4775,39
4776,39
4777,39
4778,39
4779,39
4780,39
4781,39
4782,39
4783,39
4784,39
4785,39
4786,39
4787,39
4788,39
4789,39
4790,39
4791,39
4792,39
4793,39
4794,39
4795,39
4796,39
4797,39
4798,39
4799,39
4800,39
4801,39
4802,39
4803,39
4804,39
4805,39
4806,39
4807,39
4808,39
4809,39
4810,39
4811,39
4812,39
4813,39
4814,39
4815,39
4816,39
4817,39
4818,39
4819,39
4820,39
4821,39
4822,39
4823,39
4824,39
4825,39
4826,39
4827,39
4828,39
4829,39
4830,39
4831,39
4832,39
4833,39
4834,39
4835,39
4836,39
4837,39
4838,39
4839,39
4840,39
4841,39
4842,39
4843,39
4844,39
4845,39
4846,39
4847,39
4848,39
4849,39
4850,39
4851,39
4852,39
4853,39
4854,39
4855,39
4856,39
4857,39
4858,39
4859,39
4860,39
4861,39
4862,39
4863,39
4864,39
4865,39
4866,39
4867,39
4868,39
4869,39
4870,39
4871,39
4872,39
4873,39
4874,39
4875,39
4876,39
4877,39
4878,39
4879,39
4880,39
4881,39
4882,39
4883,39
4884,39
4885,39
4886,39
4887,39
4888,39
4889,39
4890,39
4891,39
4892,39
4893,39
4894,39
4895,39
4896,39
4897,39
4898,39
4899,39
4900,39
4901,39
4902,39
4903,39
4904,39
4905,39
4906,39
4907,39
4908,39
4909,39
4910,39
4911,39
4912,39
4913,39
4914,39
4915,39
4916,39
4917,39
4918,39
4919,39
4920,39
4921,39
4922,39
4923,39
4924,39
4925,39
4926,39
4927,39
4928,39
4929,39
4930,39
4931,39
4932,39
4933,39
4934,39
4935,39
4936,39
4937,39
4938,39
4939,39
4940,39
4941,39
4942,39
4943,39
4944,39
4945,39
4946,39
4947,39
4948,39
4949,39
4950,39
4951,39
4952,39
4953,39
4954,39
4955,40
4956,40
4957,40
4958,40
4959,40
4960,40
4961,40
4962,40
4963,40
4964,40
4965,40
4966,40
4967,40
4968,40
4969,40
4970,40
4971,40
4972,40
4973,40
4974,40
4975,40
4976,40
4977,40
4978,40
4979,40
4980,40
4981,40
4982,40
4983,40
4984,40
4985,40
4986,40
4987,40
4988,40
4989,40
4990,40
4991,40
4992,40
4993,40
4994,40
4995,40
4996,40
4997,40
4998,40
4999,40
5000,40
5001,40
5002,40
5003,40
5004,40
5005,40
5006,40
5007,40
5008,40
5009,40
5010,40
5011,40
5012,40
5013,40
5014,40
5015,40
5016,40
5017,40
5018,40
5019,40
5020,40
5021,40
5022,40
5023,40
5024,40
5025,40
5026,40
5027,40
5028,40
5029,40
5030,40
5031,40
5032,40
5033,40
5034,40
5035,40
5036,40
5037,40
5038,40
5039,40
5040,40
5041,40
5042,40
5043,40
5044,40
5045,40
5046,40
5047,40
5048,40
5049,40
5050,40
5051,40
5052,40
5053,40
5054,40
5055,40
5056,40
5057,40
5058,40
5059,40
5060,40
5061,40
5062,40
5063,40
5064,40
5065,40
5066,40
5067,40
5068,40
5069,40
5070,40
5071,40
5072,40
5073,40
5074,40
5075,40
5076,40
5077,40
5078,40
5079,40
5080,40
5081,40
5082,40
5083,40
5084,40
5085,40
5086,40
5087,40
5088,40
5089,40
5090,40
5091,40
5092,40
5093,40
5094,40
5095,40
5096,40
5097,40
5098,40
5099,40
5100,40
5101,40
5102,40
5103,40
5104,40
5105,40
5106,40
5107,40
5108,40
5109,40
5110,40
5111,40
5112,40
5113,40
5114,40
5115,40
5116,40
5117,40
5118,40
5119,40
5120,40
5121,40
5122,40
5123,40
5124,40
5125,40
5126,40
5127,40
5128,40
5129,40
5130,40
5131,40
5132,40
5133,40
5134,40
5135,40
5136,40
5137,40
5138,40
5139,40
5140,40
5141,40
5142,40
5143,40
5144,40
5145,40
5146,40
5147,40
5148,40
5149,40
5150,40
5151,40
5152,40
5153,40
5154,40
5155,40
5156,40
5157,40
5158,40
5159,40
5160,40
5161,40
5162,40
5163,40
5164,40
5165,40
5166,40
5167,40
5168,40
5169,40
5170,40
5171,40
5172,40
5173,40
5174,40
5175,40
5176,40
5177,40
5178,40
5179,40
5180,40
5181,40
5182,40
5183,40
5184,40
5185,40
5186,40
5187,40
5188,40
5189,40
5190,40
5191,40
5192,40
5193,40
5194,40
5195,40
5196,40
5197,40
5198,40
5199,40
5200,40
5201,40
5202,40
5203,40
5204,40
5205,40
5206,40
5207,40
5208,40
5209,40
5210,40
5211,41
5212,41
5213,41
5214,41
5215,41
5216,41
5217,41
5218,41
5219,41
5220,41
5221,41
5222,41
5223,41
5224,41
5225,41
5226,41
5227,41
5228,41
5229,41
5230,41
5231,41
5232,41
5233,41
5234,41
5235,41
5236,41
5237,41
5238,41
5239,41
5240,41
5241,41
5242,41
5243,41
5244,41
5245,41
5246,41
5247,41
5248,41
5249,41
5250,41
5251,41
5252,41
5253,41
5254,41
5255,41
5256,41
5257,41
5258,41
5259,41
5260,41
5261,41
5262,41
5263,41
5264,41
5265,41
5266,41
5267,41
5268,41
5269,41
5270,41
5271,41
5272,41
5273,41
5274,41
5275,41
5276,41
5277,41
5278,41
5279,41
5280,41
5281,41
5282,41
5283,41
5284,41
5285,41
5286,41
5287,41
5288,41
5289,41
5290,41
5291,41
5292,41
5293,41
5294,41
5295,41
5296,41
5297,41
5298,41
5299,41
5300,41
5301,41
5302,41
5303,41
5304,41
5305,41
5306,41
5307,41
5308,41
5309,41
5310,41
5311,41
5312,41
5313,41
5314,41
5315,41
5316,41
5317,41
5318,41
5319,41
5320,41
5321,41
5322,41
5323,41
5324,41
5325,41
5326,41
5327,41
5328,41
5329,41
5330,41
5331,41
5332,41
5333,41
5334,41
5335,41
5336,41
5337,41
5338,41
5339,41
5340,41
5341,41
5342,41
5343,41
5344,41
5345,41
5346,41
5347,41
5348,41
5349,41
5350,41
5351,41
5352,41
5353,41
5354,41
5355,41
5356,41
5357,41
5358,41
5359,41
5360,41
5361,41
5362,41
5363,41
5364,41
5365,41
5366,41
5367,41
5368,41
5369,41
5370,41
5371,41
5372,41
5373,41
5374,41
5375,41
5376,41
5377,41
5378,41
5379,41
5380,41
5381,41
5382,41
5383,41
5384,41
5385,41
5386,41
5387,41
5388,41
5389,41
5390,41
5391,41
5392,41
5393,41
5394,41
5395,41
5396,41
5397,41
5398,41
5399,41
5400,41
5401,41
5402,41
5403,41
5404,41
5405,41
5406,41
5407,41
5408,41
5409,41
5410,41
5411,41
5412,41
5413,41
5414,41
5415,41
5416,41
5417,41
5418,41
5419,41
5420,41
5421,41
5422,41
5423,41
5424,41
5425,41
5426,41
5427,41
5428,41
5429,41
5430,41
5431,41
5432,41
5433,41
5434,41
5435,41
5436,41
5437,41
5438,41
5439,41
5440,41
5441,41
5442,41
5443,41
5444,41
5445,41
5446,41
5447,41
5448,41
5449,41
5450,41
5451,41
5452,41
5453,41
5454,41
5455,41
5456,41
5457,41
5458,41
5459,41
5460,41
5461,41
5462,41
5463,41
5464,41
5465,41
5466,42
5467,42
5468,42
5469,42
5470,42
5471,42
5472,42
5473,42
5474,42
5475,42
5476,42
5477,42
5478,42
5479,42
5480,42
5481,42
5482,42
5483,42
5484,42
5485,42
5486,42
5487,42
5488,42
5489,42
5490,42
5491,42
5492,42
5493,42
5494,42
5495,42
5496,42
5497,42
5498,42
5499,42
5500,42
5501,42
5502,42
5503,42
5504,42
5505,42
5506,42
5507,42
5508,42
5509,42
5510,42
5511,42
5512,42
5513,42
5514,42
5515,42
5516,42
5517,42
5518,42
5519,42
5520,42
5521,42
5522,42
5523,42
5524,42
5525,42
5526,42
5527,42
5528,42
5529,42
5530,42
5531,42
5532,42
5533,42
5534,42
5535,42
5536,42
5537,42
5538,42
5539,42
5540,42
5541,42
5542,42
5543,42
5544,42
5545,42
5546,42
5547,42
5548,42
5549,42
5550,42
5551,42
5552,42
5553,42
5554,42
5555,42
5556,42
5557,42
5558,42
5559,42
5560,42
5561,42
5562,42
5563,42
5564,42
5565,42
5566,42
5567,42
5568,42
5569,42
5570,42
5571,42
5572,42
5573,42
5574,42
5575,42
5576,42
5577,42
5578,42
5579,42
5580,42
5581,42
5582,42
5583,42
5584,42
5585,42
5586,42
5587,42
5588,42
5589,42
5590,42
5591,42
5592,42
5593,42
5594,42
5595,42
5596,42
5597,42
5598,42
5599,42
5600,42
5601,42
5602,42
5603,42
5604,42
5605,42
5606,42
5607,42
5608,42
5609,42
5610,42
5611,42
5612,42
5613,42
5614,42
5615,42
5616,42
5617,42
5618,42
5619,42
5620,42
5621,42
5622,42
5623,42
5624,42
5625,42
5626,42
5627,42
5628,42
5629,42
5630,42
5631,42
5632,42
5633,42
5634,42
5635,42
5636,42
5637,42
5638,42
5639,42
5640,42
5641,42
5642,42
5643,42
5644,42
5645,42
5646,42
5647,42
5648,42
5649,42
5650,42
5651,42
5652,42
5653,42
5654,42
5655,42
5656,42
5657,42
5658,42
5659,42
5660,42
5661,42
5662,42
5663,42
5664,42
5665,42
5666,42
5667,42
5668,42
5669,42
5670,42
5671,42
5672,42
5673,42
5674,42
5675,42
5676,42
5677,42
5678,42
5679,42
5680,42
5681,42
5682,42
5683,42
5684,42
5685,42
5686,42
5687,42
5688,42
5689,42
5690,42
5691,42
5692,42
5693,42
5694,42
5695,42
5696,42
5697,42
5698,42
5699,42
5700,42
5701,42
5702,42
5703,42
5704,42
5705,42
5706,42
5707,42
5708,42
5709,42
5710,42
5711,42
5712,42
5713,42
5714,42
5715,42
5716,42
5717,42
5718,42
5719,42
5720,42
5721,42
5722,42
5723,42
5724,42
5725,42
5726,42
5727,42
5728,42
5729,42
5730,42
5731,42
5732,42
5733,42
5734,42
5735,42
5736,42
5737,42
5738,42
5739,42
5740,43
5741,43
5742,43
5743,43
5744,43
5745,43
5746,43
5747,43
5748,43
5749,43
5750,43
5751,43
5752,43
5753,43
5754,43
5755,43
5756,43
5757,43
5758,43
5759,43
5760,43
5761,43
5762,43
5763,43
5764,43
5765,43
5766,43
5767,43
5768,43
5769,43
5770,43
5771,43
5772,43
5773,43
5774,43
5775,43
5776,43
5777,43
5778,43
5779,43
5780,43
5781,43
5782,43
5783,43
5784,43
5785,43
5786,43
5787,43
5788,43
5789,43
5790,43
5791,43
5792,43
5793,43
5794,43
